"Run ID:","661"
"Run Name:","NaBroad"
"Time:","03/02/2022 15:48"
"Gain (*10^6V/A):","50"
"ADC Max (V):","1"
"Wavelength Offsett (nm):","0"
"Pulse Delay (microS):","2000"
"Sample Delay (microS):","1"
"Number of Samples:","50"

"Wavelength (nm)","Voltage (V)"
"418.35","0.0048828125"
"418.45","0.0048828125"
"418.55","0.004638671875"
"418.65","0.004638671875"
"418.75","0.004638671875"
"418.85","0.005615234375"
"418.95","0.005859375"
"419.05","0.0048828125"
"419.15","0.004638671875"
"419.25","0.0048828125"
"419.35","0.0048828125"
"419.45","0.0048828125"
"419.55","0.00634765625"
"419.65","0.005126953125"
"419.75","0.004638671875"
"419.85","0.004638671875"
"419.95","0.004638671875"
"420.05","0.004638671875"
"420.15","0.0048828125"
"420.25","0.0068359375"
"420.35","0.004638671875"
"420.45","0.0048828125"
"420.55","0.004638671875"
"420.65","0.004638671875"
"420.75","0.004638671875"
"420.85","0.00537109375"
"420.95","0.005859375"
"421.05","0.004638671875"
"421.15","0.00439453125"
"421.25","0.004638671875"
"421.35","0.0048828125"
"421.45","0.004638671875"
"421.55","0.006103515625"
"421.65","0.005126953125"
"421.75","0.0048828125"
"421.85","0.0048828125"
"421.95","0.00439453125"
"422.05","0.004638671875"
"422.15","0.004638671875"
"422.25","0.006591796875"
"422.35","0.0048828125"
"422.45","0.004638671875"
"422.55","0.0048828125"
"422.65","0.004638671875"
"422.75","0.004638671875"
"422.85","0.005126953125"
"422.95","0.006103515625"
"423.05","0.004638671875"
"423.15","0.004638671875"
"423.25","0.004638671875"
"423.35","0.0048828125"
"423.45","0.004638671875"
"423.55","0.005615234375"
"423.65","0.005615234375"
"423.75","0.004638671875"
"423.85","0.004638671875"
"423.95","0.004638671875"
"424.05","0.0048828125"
"424.15","0.00439453125"
"424.25","0.00634765625"
"424.35","0.004638671875"
"424.45","0.0048828125"
"424.55","0.0048828125"
"424.65","0.0048828125"
"424.75","0.00439453125"
"424.85","0.0048828125"
"424.95","0.006591796875"
"425.05","0.004638671875"
"425.15","0.0048828125"
"425.25","0.0048828125"
"425.35","0.0048828125"
"425.45","0.004638671875"
"425.55","0.005859375"
"425.65","0.005859375"
"425.75","0.0048828125"
"425.85","0.004638671875"
"425.95","0.0048828125"
"426.05","0.004638671875"
"426.15","0.004638671875"
"426.25","0.00634765625"
"426.35","0.005126953125"
"426.45","0.004638671875"
"426.55","0.0048828125"
"426.65","0.004638671875"
"426.75","0.004638671875"
"426.85","0.004638671875"
"426.95","0.006591796875"
"427.05","0.004638671875"
"427.15","0.0048828125"
"427.25","0.0048828125"
"427.35","0.004638671875"
"427.45","0.0048828125"
"427.55","0.005126953125"
"427.65","0.006103515625"
"427.75","0.004638671875"
"427.85","0.0048828125"
"427.95","0.0048828125"
"428.05","0.0048828125"
"428.15","0.0048828125"
"428.25","0.005859375"
"428.35","0.00537109375"
"428.45","0.0048828125"
"428.55","0.004638671875"
"428.65","0.004638671875"
"428.75","0.0048828125"
"428.85","0.0048828125"
"428.95","0.0068359375"
"429.05","0.0048828125"
"429.15","0.0048828125"
"429.25","0.0048828125"
"429.35","0.004638671875"
"429.45","0.0048828125"
"429.55","0.005126953125"
"429.65","0.006103515625"
"429.75","0.004638671875"
"429.85","0.0048828125"
"429.95","0.005126953125"
"430.05","0.0048828125"
"430.15","0.0048828125"
"430.25","0.006103515625"
"430.35","0.00537109375"
"430.45","0.0048828125"
"430.55","0.0048828125"
"430.65","0.004638671875"
"430.75","0.0048828125"
"430.85","0.004638671875"
"430.95","0.006591796875"
"431.05","0.005126953125"
"431.15","0.0048828125"
"431.25","0.0048828125"
"431.35","0.004638671875"
"431.45","0.0048828125"
"431.55","0.0048828125"
"431.65","0.006591796875"
"431.75","0.0048828125"
"431.85","0.0048828125"
"431.95","0.004638671875"
"432.05","0.004638671875"
"432.15","0.004638671875"
"432.25","0.0048828125"
"432.35","0.006591796875"
"432.45","0.0048828125"
"432.55","0.004638671875"
"432.65","0.0048828125"
"432.75","0.004638671875"
"432.85","0.0048828125"
"432.95","0.005126953125"
"433.05","0.006103515625"
"433.15","0.0048828125"
"433.25","0.004638671875"
"433.35","0.0048828125"
"433.45","0.004638671875"
"433.55","0.004638671875"
"433.65","0.006103515625"
"433.75","0.005615234375"
"433.85","0.0048828125"
"433.95","0.004638671875"
"434.05","0.004638671875"
"434.15","0.004638671875"
"434.25","0.004638671875"
"434.35","0.00634765625"
"434.45","0.005126953125"
"434.55","0.004638671875"
"434.65","0.004638671875"
"434.75","0.0048828125"
"434.85","0.004638671875"
"434.95","0.0048828125"
"435.05","0.006591796875"
"435.15","0.004638671875"
"435.25","0.0048828125"
"435.35","0.0048828125"
"435.45","0.0048828125"
"435.55","0.0048828125"
"435.65","0.005126953125"
"435.75","0.00634765625"
"435.85","0.0048828125"
"435.95","0.0048828125"
"436.05","0.0048828125"
"436.15","0.0048828125"
"436.25","0.004638671875"
"436.35","0.005615234375"
"436.45","0.005859375"
"436.55","0.0048828125"
"436.65","0.004638671875"
"436.75","0.004638671875"
"436.85","0.0048828125"
"436.95","0.004638671875"
"437.05","0.006103515625"
"437.15","0.005126953125"
"437.25","0.0048828125"
"437.35","0.0048828125"
"437.45","0.004638671875"
"437.55","0.0048828125"
"437.65","0.0048828125"
"437.75","0.006591796875"
"437.85","0.0048828125"
"437.95","0.004638671875"
"438.05","0.0048828125"
"438.15","0.0048828125"
"438.25","0.0048828125"
"438.35","0.005126953125"
"438.45","0.00634765625"
"438.55","0.0048828125"
"438.65","0.0048828125"
"438.75","0.0048828125"
"438.85","0.004638671875"
"438.95","0.004638671875"
"439.05","0.005859375"
"439.15","0.005859375"
"439.25","0.004638671875"
"439.35","0.0048828125"
"439.45","0.0048828125"
"439.55","0.0048828125"
"439.65","0.004638671875"
"439.75","0.006103515625"
"439.85","0.005126953125"
"439.95","0.0048828125"
"440.05","0.004638671875"
"440.15","0.004638671875"
"440.25","0.004638671875"
"440.35","0.004638671875"
"440.45","0.006591796875"
"440.55","0.0048828125"
"440.65","0.0048828125"
"440.75","0.005126953125"
"440.85","0.0048828125"
"440.95","0.004638671875"
"441.05","0.0048828125"
"441.15","0.006591796875"
"441.25","0.0048828125"
"441.35","0.004638671875"
"441.45","0.0048828125"
"441.55","0.0048828125"
"441.65","0.004638671875"
"441.75","0.005615234375"
"441.85","0.005859375"
"441.95","0.0048828125"
"442.05","0.0048828125"
"442.15","0.0048828125"
"442.25","0.0048828125"
"442.35","0.004638671875"
"442.45","0.00634765625"
"442.55","0.0048828125"
"442.65","0.0048828125"
"442.75","0.004638671875"
"442.85","0.004638671875"
"442.95","0.004638671875"
"443.05","0.004638671875"
"443.15","0.0068359375"
"443.25","0.0048828125"
"443.35","0.0048828125"
"443.45","0.004638671875"
"443.55","0.004638671875"
"443.65","0.004638671875"
"443.75","0.004638671875"
"443.85","0.006591796875"
"443.95","0.0048828125"
"444.05","0.004638671875"
"444.15","0.004638671875"
"444.25","0.004638671875"
"444.35","0.004638671875"
"444.45","0.005126953125"
"444.55","0.006103515625"
"444.65","0.004638671875"
"444.75","0.0048828125"
"444.85","0.0048828125"
"444.95","0.0048828125"
"445.05","0.004638671875"
"445.15","0.005859375"
"445.25","0.005615234375"
"445.35","0.0048828125"
"445.45","0.004638671875"
"445.55","0.0048828125"
"445.65","0.0048828125"
"445.75","0.0048828125"
"445.85","0.00634765625"
"445.95","0.005126953125"
"446.05","0.0048828125"
"446.15","0.0048828125"
"446.25","0.004638671875"
"446.35","0.0048828125"
"446.45","0.0048828125"
"446.55","0.006591796875"
"446.65","0.0048828125"
"446.75","0.0048828125"
"446.85","0.0048828125"
"446.95","0.0048828125"
"447.05","0.0048828125"
"447.15","0.005126953125"
"447.25","0.00634765625"
"447.35","0.004638671875"
"447.45","0.0048828125"
"447.55","0.0048828125"
"447.65","0.0048828125"
"447.75","0.004638671875"
"447.85","0.005859375"
"447.95","0.005615234375"
"448.05","0.0048828125"
"448.15","0.0048828125"
"448.25","0.004638671875"
"448.35","0.004638671875"
"448.45","0.004638671875"
"448.55","0.006591796875"
"448.65","0.004638671875"
"448.75","0.0048828125"
"448.85","0.0048828125"
"448.95","0.004638671875"
"449.05","0.0048828125"
"449.15","0.00537109375"
"449.25","0.00634765625"
"449.35","0.004638671875"
"449.45","0.0048828125"
"449.55","0.0048828125"
"449.65","0.004638671875"
"449.75","0.00439453125"
"449.85","0.006103515625"
"449.95","0.00537109375"
"450.05","0.0048828125"
"450.15","0.004638671875"
"450.25","0.0048828125"
"450.35","0.0048828125"
"450.45","0.0048828125"
"450.55","0.006591796875"
"450.65","0.0048828125"
"450.75","0.004638671875"
"450.85","0.0048828125"
"450.95","0.0048828125"
"451.05","0.0048828125"
"451.15","0.005126953125"
"451.25","0.00634765625"
"451.35","0.0048828125"
"451.45","0.004638671875"
"451.55","0.0048828125"
"451.65","0.0048828125"
"451.75","0.004638671875"
"451.85","0.00634765625"
"451.95","0.005615234375"
"452.05","0.0048828125"
"452.15","0.004638671875"
"452.25","0.0048828125"
"452.35","0.0048828125"
"452.45","0.004638671875"
"452.55","0.0068359375"
"452.65","0.0048828125"
"452.75","0.0048828125"
"452.85","0.005126953125"
"452.95","0.0048828125"
"453.05","0.0048828125"
"453.15","0.005859375"
"453.25","0.005615234375"
"453.35","0.004638671875"
"453.45","0.004638671875"
"453.55","0.004638671875"
"453.65","0.0048828125"
"453.75","0.004638671875"
"453.85","0.0068359375"
"453.95","0.0048828125"
"454.05","0.0048828125"
"454.15","0.0048828125"
"454.25","0.0048828125"
"454.35","0.0048828125"
"454.45","0.00537109375"
"454.55","0.00634765625"
"454.65","0.0048828125"
"454.75","0.0048828125"
"454.85","0.0048828125"
"454.95","0.0048828125"
"455.05","0.0048828125"
"455.15","0.005859375"
"455.25","0.005615234375"
"455.35","0.004638671875"
"455.45","0.0048828125"
"455.55","0.0048828125"
"455.65","0.0048828125"
"455.75","0.004638671875"
"455.85","0.006591796875"
"455.95","0.005126953125"
"456.05","0.0048828125"
"456.15","0.0048828125"
"456.25","0.004638671875"
"456.35","0.0048828125"
"456.45","0.004638671875"
"456.55","0.006591796875"
"456.65","0.0048828125"
"456.75","0.0048828125"
"456.85","0.0048828125"
"456.95","0.0048828125"
"457.05","0.0048828125"
"457.15","0.00537109375"
"457.25","0.006103515625"
"457.35","0.004638671875"
"457.45","0.0048828125"
"457.55","0.004638671875"
"457.65","0.0048828125"
"457.75","0.004638671875"
"457.85","0.006103515625"
"457.95","0.005126953125"
"458.05","0.0048828125"
"458.15","0.00439453125"
"458.25","0.004638671875"
"458.35","0.0048828125"
"458.45","0.004638671875"
"458.55","0.0068359375"
"458.65","0.0048828125"
"458.75","0.0048828125"
"458.85","0.0048828125"
"458.95","0.0048828125"
"459.05","0.004638671875"
"459.15","0.00537109375"
"459.25","0.005859375"
"459.35","0.0048828125"
"459.45","0.004638671875"
"459.55","0.0048828125"
"459.65","0.004638671875"
"459.75","0.004638671875"
"459.85","0.006103515625"
"459.95","0.005126953125"
"460.05","0.0048828125"
"460.15","0.0048828125"
"460.25","0.004638671875"
"460.35","0.0048828125"
"460.45","0.0048828125"
"460.55","0.0068359375"
"460.65","0.004638671875"
"460.75","0.004638671875"
"460.85","0.0048828125"
"460.95","0.004638671875"
"461.05","0.0048828125"
"461.15","0.005615234375"
"461.25","0.005859375"
"461.35","0.0048828125"
"461.45","0.004638671875"
"461.55","0.004638671875"
"461.65","0.0048828125"
"461.75","0.004638671875"
"461.85","0.00634765625"
"461.95","0.005126953125"
"462.05","0.0048828125"
"462.15","0.0048828125"
"462.25","0.0048828125"
"462.35","0.0048828125"
"462.45","0.004638671875"
"462.55","0.0068359375"
"462.65","0.0048828125"
"462.75","0.004638671875"
"462.85","0.0048828125"
"462.95","0.004638671875"
"463.05","0.0048828125"
"463.15","0.00537109375"
"463.25","0.005859375"
"463.35","0.0048828125"
"463.45","0.004638671875"
"463.55","0.004638671875"
"463.65","0.0048828125"
"463.75","0.004638671875"
"463.85","0.006591796875"
"463.95","0.005126953125"
"464.05","0.0048828125"
"464.15","0.0048828125"
"464.25","0.004638671875"
"464.35","0.0048828125"
"464.45","0.004638671875"
"464.55","0.0068359375"
"464.65","0.0048828125"
"464.75","0.0048828125"
"464.85","0.0048828125"
"464.95","0.004638671875"
"465.05","0.004638671875"
"465.15","0.00537109375"
"465.25","0.006103515625"
"465.35","0.0048828125"
"465.45","0.0048828125"
"465.55","0.005126953125"
"465.65","0.0048828125"
"465.75","0.004638671875"
"465.85","0.00634765625"
"465.95","0.005859375"
"466.05","0.005126953125"
"466.15","0.0048828125"
"466.25","0.005126953125"
"466.35","0.0048828125"
"466.45","0.0048828125"
"466.55","0.006591796875"
"466.65","0.005126953125"
"466.75","0.005126953125"
"466.85","0.0048828125"
"466.95","0.0048828125"
"467.05","0.0048828125"
"467.15","0.0048828125"
"467.25","0.006591796875"
"467.35","0.0048828125"
"467.45","0.0048828125"
"467.55","0.0048828125"
"467.65","0.0048828125"
"467.75","0.004638671875"
"467.85","0.005615234375"
"467.95","0.005859375"
"468.05","0.0048828125"
"468.15","0.0048828125"
"468.25","0.0048828125"
"468.35","0.0048828125"
"468.45","0.004638671875"
"468.55","0.00634765625"
"468.65","0.0048828125"
"468.75","0.0048828125"
"468.85","0.0048828125"
"468.95","0.0048828125"
"469.05","0.004638671875"
"469.15","0.0048828125"
"469.25","0.006591796875"
"469.35","0.004638671875"
"469.45","0.0048828125"
"469.55","0.004638671875"
"469.65","0.0048828125"
"469.75","0.004638671875"
"469.85","0.005859375"
"469.95","0.005859375"
"470.05","0.0048828125"
"470.15","0.004638671875"
"470.25","0.0048828125"
"470.35","0.0048828125"
"470.45","0.004638671875"
"470.55","0.00634765625"
"470.65","0.005126953125"
"470.75","0.0048828125"
"470.85","0.004638671875"
"470.95","0.0048828125"
"471.05","0.0048828125"
"471.15","0.0048828125"
"471.25","0.006591796875"
"471.35","0.004638671875"
"471.45","0.0048828125"
"471.55","0.0048828125"
"471.65","0.004638671875"
"471.75","0.0048828125"
"471.85","0.005126953125"
"471.95","0.0068359375"
"472.05","0.0048828125"
"472.15","0.0048828125"
"472.25","0.0048828125"
"472.35","0.0048828125"
"472.45","0.005126953125"
"472.55","0.00537109375"
"472.65","0.005859375"
"472.75","0.004638671875"
"472.85","0.004638671875"
"472.95","0.00439453125"
"473.05","0.00439453125"
"473.15","0.004638671875"
"473.25","0.005859375"
"473.35","0.005126953125"
"473.45","0.0048828125"
"473.55","0.004638671875"
"473.65","0.004638671875"
"473.75","0.0048828125"
"473.85","0.0048828125"
"473.95","0.007080078125"
"474.05","0.005126953125"
"474.15","0.00537109375"
"474.25","0.005126953125"
"474.35","0.004638671875"
"474.45","0.004638671875"
"474.55","0.00537109375"
"474.65","0.006103515625"
"474.75","0.004638671875"
"474.85","0.0048828125"
"474.95","0.0048828125"
"475.05","0.0048828125"
"475.15","0.0048828125"
"475.25","0.00634765625"
"475.35","0.005615234375"
"475.45","0.0048828125"
"475.55","0.0048828125"
"475.65","0.0048828125"
"475.75","0.005126953125"
"475.85","0.0048828125"
"475.95","0.0068359375"
"476.05","0.0048828125"
"476.15","0.0048828125"
"476.25","0.004638671875"
"476.35","0.004638671875"
"476.45","0.0048828125"
"476.55","0.0048828125"
"476.65","0.0068359375"
"476.75","0.004638671875"
"476.85","0.0048828125"
"476.95","0.0048828125"
"477.05","0.004638671875"
"477.15","0.004638671875"
"477.25","0.005126953125"
"477.35","0.005859375"
"477.45","0.0048828125"
"477.55","0.0048828125"
"477.65","0.0048828125"
"477.75","0.0048828125"
"477.85","0.004638671875"
"477.95","0.006103515625"
"478.05","0.0048828125"
"478.15","0.0048828125"
"478.25","0.0048828125"
"478.35","0.004638671875"
"478.45","0.0048828125"
"478.55","0.0048828125"
"478.65","0.006591796875"
"478.75","0.004638671875"
"478.85","0.0048828125"
"478.95","0.0048828125"
"479.05","0.0048828125"
"479.15","0.005126953125"
"479.25","0.006103515625"
"479.35","0.007080078125"
"479.45","0.005126953125"
"479.55","0.004638671875"
"479.65","0.0048828125"
"479.75","0.0048828125"
"479.85","0.0048828125"
"479.95","0.006591796875"
"480.05","0.0068359375"
"480.15","0.0048828125"
"480.25","0.004150390625"
"480.35","0.00390625"
"480.45","0.00439453125"
"480.55","0.00439453125"
"480.65","0.005859375"
"480.75","0.00439453125"
"480.85","0.004638671875"
"480.95","0.004638671875"
"481.05","0.004638671875"
"481.15","0.0048828125"
"481.25","0.00537109375"
"481.35","0.0068359375"
"481.45","0.0048828125"
"481.55","0.0048828125"
"481.65","0.0048828125"
"481.75","0.0048828125"
"481.85","0.004638671875"
"481.95","0.006591796875"
"482.05","0.00537109375"
"482.15","0.0048828125"
"482.25","0.004638671875"
"482.35","0.005126953125"
"482.45","0.005126953125"
"482.55","0.004638671875"
"482.65","0.006591796875"
"482.75","0.004638671875"
"482.85","0.004638671875"
"482.95","0.00439453125"
"483.05","0.00439453125"
"483.15","0.00537109375"
"483.25","0.006103515625"
"483.35","0.006591796875"
"483.45","0.0048828125"
"483.55","0.0048828125"
"483.65","0.005126953125"
"483.75","0.0048828125"
"483.85","0.00439453125"
"483.95","0.006103515625"
"484.05","0.00537109375"
"484.15","0.0048828125"
"484.25","0.004638671875"
"484.35","0.0048828125"
"484.45","0.0048828125"
"484.55","0.0048828125"
"484.65","0.0068359375"
"484.75","0.0048828125"
"484.85","0.004638671875"
"484.95","0.0048828125"
"485.05","0.0048828125"
"485.15","0.0048828125"
"485.25","0.005126953125"
"485.35","0.005615234375"
"485.45","0.0048828125"
"485.55","0.0048828125"
"485.65","0.005126953125"
"485.75","0.0048828125"
"485.85","0.004638671875"
"485.95","0.006103515625"
"486.05","0.00537109375"
"486.15","0.004638671875"
"486.25","0.0048828125"
"486.35","0.0048828125"
"486.45","0.0048828125"
"486.55","0.0048828125"
"486.65","0.006591796875"
"486.75","0.0048828125"
"486.85","0.0048828125"
"486.95","0.004638671875"
"487.05","0.004638671875"
"487.15","0.0048828125"
"487.25","0.005126953125"
"487.35","0.00634765625"
"487.45","0.004638671875"
"487.55","0.0048828125"
"487.65","0.0048828125"
"487.75","0.004638671875"
"487.85","0.004638671875"
"487.95","0.005859375"
"488.05","0.005615234375"
"488.15","0.0048828125"
"488.25","0.004638671875"
"488.35","0.0048828125"
"488.45","0.0048828125"
"488.55","0.004638671875"
"488.65","0.006591796875"
"488.75","0.0048828125"
"488.85","0.0048828125"
"488.95","0.0048828125"
"489.05","0.0048828125"
"489.15","0.004638671875"
"489.25","0.0048828125"
"489.35","0.0068359375"
"489.45","0.0048828125"
"489.55","0.004638671875"
"489.65","0.0048828125"
"489.75","0.0048828125"
"489.85","0.0048828125"
"489.95","0.005859375"
"490.05","0.005615234375"
"490.15","0.004638671875"
"490.25","0.0048828125"
"490.35","0.0048828125"
"490.45","0.0048828125"
"490.55","0.004638671875"
"490.65","0.00634765625"
"490.75","0.005126953125"
"490.85","0.0048828125"
"490.95","0.0048828125"
"491.05","0.004638671875"
"491.15","0.004638671875"
"491.25","0.0048828125"
"491.35","0.006591796875"
"491.45","0.004638671875"
"491.55","0.0048828125"
"491.65","0.0048828125"
"491.75","0.005126953125"
"491.85","0.0048828125"
"491.95","0.005859375"
"492.05","0.005615234375"
"492.15","0.0048828125"
"492.25","0.0048828125"
"492.35","0.0048828125"
"492.45","0.004638671875"
"492.55","0.0048828125"
"492.65","0.006591796875"
"492.75","0.0048828125"
"492.85","0.0048828125"
"492.95","0.0048828125"
"493.05","0.004638671875"
"493.15","0.0048828125"
"493.25","0.005126953125"
"493.35","0.00634765625"
"493.45","0.0048828125"
"493.55","0.0048828125"
"493.65","0.0048828125"
"493.75","0.0048828125"
"493.85","0.0048828125"
"493.95","0.006103515625"
"494.05","0.00537109375"
"494.15","0.0048828125"
"494.25","0.004638671875"
"494.35","0.0048828125"
"494.45","0.004638671875"
"494.55","0.004638671875"
"494.65","0.0068359375"
"494.75","0.0048828125"
"494.85","0.0048828125"
"494.95","0.0048828125"
"495.05","0.004638671875"
"495.15","0.004638671875"
"495.25","0.00537109375"
"495.35","0.005859375"
"495.45","0.0048828125"
"495.55","0.0048828125"
"495.65","0.0048828125"
"495.75","0.004638671875"
"495.85","0.0048828125"
"495.95","0.00634765625"
"496.05","0.00537109375"
"496.15","0.0048828125"
"496.25","0.004638671875"
"496.35","0.004638671875"
"496.45","0.005126953125"
"496.55","0.0048828125"
"496.65","0.007080078125"
"496.75","0.005126953125"
"496.85","0.00537109375"
"496.95","0.005615234375"
"497.05","0.00537109375"
"497.15","0.005615234375"
"497.25","0.0068359375"
"497.35","0.0068359375"
"497.45","0.005859375"
"497.55","0.005859375"
"497.65","0.005859375"
"497.75","0.005859375"
"497.85","0.005859375"
"497.95","0.00830078125"
"498.05","0.006103515625"
"498.15","0.006103515625"
"498.25","0.005615234375"
"498.35","0.005615234375"
"498.45","0.005615234375"
"498.55","0.005859375"
"498.65","0.00732421875"
"498.75","0.00537109375"
"498.85","0.005126953125"
"498.95","0.005126953125"
"499.05","0.0048828125"
"499.15","0.0048828125"
"499.25","0.006103515625"
"499.35","0.005615234375"
"499.45","0.0048828125"
"499.55","0.0048828125"
"499.65","0.0048828125"
"499.75","0.005126953125"
"499.85","0.0048828125"
"499.95","0.006591796875"
"500.05","0.0048828125"
"500.15","0.0048828125"
"500.25","0.0048828125"
"500.35","0.0048828125"
"500.45","0.0048828125"
"500.55","0.0048828125"
"500.65","0.0068359375"
"500.75","0.0048828125"
"500.85","0.0048828125"
"500.95","0.0048828125"
"501.05","0.0048828125"
"501.15","0.004638671875"
"501.25","0.005615234375"
"501.35","0.005615234375"
"501.45","0.004638671875"
"501.55","0.00439453125"
"501.65","0.005126953125"
"501.75","0.00537109375"
"501.85","0.005126953125"
"501.95","0.00634765625"
"502.05","0.005126953125"
"502.15","0.004638671875"
"502.25","0.005126953125"
"502.35","0.0048828125"
"502.45","0.0048828125"
"502.55","0.0048828125"
"502.65","0.0068359375"
"502.75","0.0048828125"
"502.85","0.0048828125"
"502.95","0.004638671875"
"503.05","0.004638671875"
"503.15","0.0048828125"
"503.25","0.00537109375"
"503.35","0.005859375"
"503.45","0.0048828125"
"503.55","0.0048828125"
"503.65","0.0048828125"
"503.75","0.004638671875"
"503.85","0.0048828125"
"503.95","0.006591796875"
"504.05","0.005126953125"
"504.15","0.005126953125"
"504.25","0.004638671875"
"504.35","0.004638671875"
"504.45","0.0048828125"
"504.55","0.005126953125"
"504.65","0.0068359375"
"504.75","0.0048828125"
"504.85","0.0048828125"
"504.95","0.0048828125"
"505.05","0.0048828125"
"505.15","0.0048828125"
"505.25","0.00537109375"
"505.35","0.005859375"
"505.45","0.0048828125"
"505.55","0.004638671875"
