"Run ID:","737"
"Run Name:","HmBroad.5mmslit"
"Time:","10/02/2022 16:16"
"Gain (*10^6V/A):","5"
"ADC Max (V):","1"
"Wavelength Offsett (nm):","0"
"Pulse Delay (microS):","2000"
"Sample Delay (microS):","1"
"Number of Samples:","50"

"Wavelength (nm)","Voltage (V)"
"505.25","0.0048828125"
"505.35","0.005615234375"
"505.45","0.00537109375"
"505.55","0.0048828125"
"505.65","0.00439453125"
"505.75","0.004638671875"
"505.85","0.004638671875"
"505.95","0.0048828125"
"506.05","0.005615234375"
"506.15","0.005126953125"
"506.25","0.00439453125"
"506.35","0.004638671875"
"506.45","0.004638671875"
"506.55","0.004638671875"
"506.65","0.005126953125"
"506.75","0.00537109375"
"506.85","0.0048828125"
"506.95","0.004638671875"
"507.05","0.004638671875"
"507.15","0.004638671875"
"507.25","0.004638671875"
"507.35","0.00537109375"
"507.45","0.00537109375"
"507.55","0.0048828125"
"507.65","0.004638671875"
"507.75","0.004638671875"
"507.85","0.004638671875"
"507.95","0.0048828125"
"508.05","0.00537109375"
"508.15","0.005126953125"
"508.25","0.0048828125"
"508.35","0.004638671875"
"508.45","0.00439453125"
"508.55","0.00439453125"
"508.65","0.0048828125"
"508.75","0.00537109375"
"508.85","0.00537109375"
"508.95","0.004638671875"
"509.05","0.004638671875"
"509.15","0.004638671875"
"509.25","0.00439453125"
"509.35","0.0048828125"
"509.45","0.005615234375"
"509.55","0.005126953125"
"509.65","0.004638671875"
"509.75","0.004638671875"
"509.85","0.004638671875"
"509.95","0.004638671875"
"510.05","0.005126953125"
"510.15","0.005615234375"
"510.25","0.00537109375"
"510.35","0.004638671875"
"510.45","0.004638671875"
"510.55","0.00439453125"
"510.65","0.004638671875"
"510.75","0.00537109375"
"510.85","0.00537109375"
"510.95","0.004638671875"
"511.05","0.00439453125"
"511.15","0.004638671875"
"511.25","0.00439453125"
"511.35","0.004638671875"
"511.45","0.005615234375"
"511.55","0.00537109375"
"511.65","0.0048828125"
"511.75","0.004638671875"
"511.85","0.004638671875"
"511.95","0.004638671875"
"512.05","0.00439453125"
"512.15","0.005126953125"
"512.25","0.005126953125"
"512.35","0.0048828125"
"512.45","0.004638671875"
"512.55","0.004638671875"
"512.65","0.00439453125"
"512.75","0.004638671875"
"512.85","0.005126953125"
"512.95","0.00537109375"
"513.05","0.0048828125"
"513.15","0.00439453125"
"513.25","0.004638671875"
"513.35","0.004638671875"
"513.45","0.005126953125"
"513.55","0.00537109375"
"513.65","0.00537109375"
"513.75","0.004638671875"
"513.85","0.00439453125"
"513.95","0.004638671875"
"514.05","0.00439453125"
"514.15","0.005126953125"
"514.25","0.005615234375"
"514.35","0.005126953125"
"514.45","0.004638671875"
"514.55","0.004638671875"
"514.65","0.00439453125"
"514.75","0.004638671875"
"514.85","0.00537109375"
"514.95","0.00537109375"
"515.05","0.005126953125"
"515.15","0.00439453125"
"515.25","0.004638671875"
"515.35","0.004638671875"
"515.45","0.004638671875"
"515.55","0.00537109375"
"515.65","0.00537109375"
"515.75","0.0048828125"
"515.85","0.004638671875"
"515.95","0.004638671875"
"516.05","0.00439453125"
"516.15","0.004638671875"
"516.25","0.00537109375"
"516.35","0.005126953125"
"516.45","0.004638671875"
"516.55","0.00439453125"
"516.65","0.004638671875"
"516.75","0.004638671875"
"516.85","0.00537109375"
"516.95","0.005615234375"
"517.05","0.00537109375"
"517.15","0.004638671875"
"517.25","0.00439453125"
"517.35","0.00439453125"
"517.45","0.00439453125"
"517.55","0.0048828125"
"517.65","0.005126953125"
"517.75","0.0048828125"
"517.85","0.00439453125"
"517.95","0.00439453125"
"518.05","0.004638671875"
"518.15","0.004638671875"
"518.25","0.00537109375"
"518.35","0.00537109375"
"518.45","0.0048828125"
"518.55","0.004638671875"
"518.65","0.004638671875"
"518.75","0.00439453125"
"518.85","0.0048828125"
"518.95","0.00537109375"
"519.05","0.005126953125"
"519.15","0.0048828125"
"519.25","0.004638671875"
"519.35","0.00439453125"
"519.45","0.00439453125"
"519.55","0.004638671875"
"519.65","0.005615234375"
"519.75","0.005126953125"
"519.85","0.00439453125"
"519.95","0.004638671875"
"520.05","0.0048828125"
"520.15","0.00439453125"
"520.25","0.0048828125"
"520.35","0.005615234375"
"520.45","0.00537109375"
"520.55","0.004638671875"
"520.65","0.0048828125"
"520.75","0.004638671875"
"520.85","0.004638671875"
"520.95","0.005126953125"
"521.05","0.00537109375"
"521.15","0.005126953125"
"521.25","0.004638671875"
"521.35","0.00439453125"
"521.45","0.00439453125"
"521.55","0.004638671875"
"521.65","0.005126953125"
"521.75","0.005126953125"
"521.85","0.005126953125"
"521.95","0.00439453125"
"522.05","0.004638671875"
"522.15","0.004638671875"
"522.25","0.004638671875"
"522.35","0.00537109375"
"522.45","0.00537109375"
"522.55","0.0048828125"
"522.65","0.004638671875"
"522.75","0.004638671875"
"522.85","0.004638671875"
"522.95","0.004638671875"
"523.05","0.00537109375"
"523.15","0.00537109375"
"523.25","0.004638671875"
"523.35","0.004638671875"
"523.45","0.004638671875"
"523.55","0.004638671875"
"523.65","0.0048828125"
"523.75","0.005615234375"
"523.85","0.005126953125"
"523.95","0.004638671875"
"524.05","0.004638671875"
"524.15","0.004638671875"
"524.25","0.004638671875"
"524.35","0.0048828125"
"524.45","0.00537109375"
"524.55","0.005126953125"
"524.65","0.0048828125"
"524.75","0.004638671875"
"524.85","0.00439453125"
"524.95","0.004638671875"
"525.05","0.00537109375"
"525.15","0.00537109375"
"525.25","0.0048828125"
"525.35","0.0048828125"
"525.45","0.00439453125"
"525.55","0.00439453125"
"525.65","0.004638671875"
"525.75","0.005615234375"
"525.85","0.00537109375"
"525.95","0.004638671875"
"526.05","0.00439453125"
"526.15","0.004638671875"
"526.25","0.004638671875"
"526.35","0.005126953125"
"526.45","0.005126953125"
"526.55","0.005126953125"
"526.65","0.004638671875"
"526.75","0.004638671875"
"526.85","0.004638671875"
"526.95","0.004638671875"
"527.05","0.005126953125"
"527.15","0.005859375"
"527.25","0.005126953125"
"527.35","0.004638671875"
"527.45","0.004638671875"
"527.55","0.004638671875"
"527.65","0.004638671875"
"527.75","0.00537109375"
"527.85","0.00537109375"
"527.95","0.0048828125"
"528.05","0.004638671875"
"528.15","0.004638671875"
"528.25","0.004638671875"
"528.35","0.004638671875"
"528.45","0.00537109375"
"528.55","0.00537109375"
"528.65","0.0048828125"
"528.75","0.004150390625"
"528.85","0.004638671875"
"528.95","0.00439453125"
"529.05","0.0048828125"
"529.15","0.00537109375"
"529.25","0.005126953125"
"529.35","0.0048828125"
"529.45","0.00439453125"
"529.55","0.004638671875"
"529.65","0.00439453125"
"529.75","0.0048828125"
"529.85","0.005615234375"
"529.95","0.00537109375"
"530.05","0.004638671875"
"530.15","0.004638671875"
"530.25","0.004638671875"
"530.35","0.004638671875"
"530.45","0.005126953125"
"530.55","0.005615234375"
"530.65","0.005126953125"
"530.75","0.00439453125"
"530.85","0.004638671875"
"530.95","0.004638671875"
"531.05","0.004638671875"
"531.15","0.00537109375"
"531.25","0.005615234375"
"531.35","0.005126953125"
"531.45","0.004638671875"
"531.55","0.004638671875"
"531.65","0.004638671875"
"531.75","0.00439453125"
"531.85","0.00537109375"
"531.95","0.00537109375"
"532.05","0.0048828125"
"532.15","0.004638671875"
"532.25","0.00439453125"
"532.35","0.004638671875"
"532.45","0.00439453125"
"532.55","0.005615234375"
"532.65","0.00537109375"
"532.75","0.0048828125"
"532.85","0.004638671875"
"532.95","0.004638671875"
"533.05","0.004638671875"
"533.15","0.004638671875"
"533.25","0.00537109375"
"533.35","0.005615234375"
"533.45","0.0048828125"
"533.55","0.004638671875"
"533.65","0.004638671875"
"533.75","0.004638671875"
"533.85","0.0048828125"
"533.95","0.005615234375"
"534.05","0.005126953125"
"534.15","0.004638671875"
"534.25","0.004638671875"
"534.35","0.004638671875"
"534.45","0.004638671875"
"534.55","0.004638671875"
"534.65","0.005615234375"
"534.75","0.00537109375"
"534.85","0.00439453125"
"534.95","0.004638671875"
"535.05","0.004638671875"
"535.15","0.004638671875"
"535.25","0.0048828125"
"535.35","0.00537109375"
"535.45","0.005126953125"
"535.55","0.0048828125"
"535.65","0.004638671875"
"535.75","0.00439453125"
"535.85","0.004638671875"
"535.95","0.005126953125"
"536.05","0.005615234375"
"536.15","0.00537109375"
"536.25","0.004638671875"
"536.35","0.004638671875"
"536.45","0.004638671875"
"536.55","0.00439453125"
"536.65","0.0048828125"
"536.75","0.005615234375"
"536.85","0.005126953125"
"536.95","0.0048828125"
"537.05","0.004638671875"
"537.15","0.004638671875"
"537.25","0.004638671875"
"537.35","0.005126953125"
"537.45","0.00537109375"
"537.55","0.0048828125"
"537.65","0.004638671875"
"537.75","0.004638671875"
"537.85","0.004638671875"
"537.95","0.004638671875"
"538.05","0.005126953125"
"538.15","0.005126953125"
"538.25","0.005126953125"
"538.35","0.004638671875"
"538.45","0.004638671875"
"538.55","0.004638671875"
"538.65","0.004150390625"
"538.75","0.00537109375"
"538.85","0.005615234375"
"538.95","0.005126953125"
"539.05","0.004638671875"
"539.15","0.004638671875"
"539.25","0.004638671875"
"539.35","0.004638671875"
"539.45","0.00537109375"
"539.55","0.005126953125"
"539.65","0.0048828125"
"539.75","0.004638671875"
"539.85","0.004638671875"
"539.95","0.004638671875"
"540.05","0.004638671875"
"540.15","0.005615234375"
"540.25","0.00537109375"
"540.35","0.0048828125"
"540.45","0.00439453125"
"540.55","0.004638671875"
"540.65","0.004638671875"
"540.75","0.0048828125"
"540.85","0.00537109375"
"540.95","0.005126953125"
"541.05","0.0048828125"
"541.15","0.004638671875"
"541.25","0.00439453125"
"541.35","0.00439453125"
"541.45","0.0048828125"
"541.55","0.005615234375"
"541.65","0.00537109375"
"541.75","0.004638671875"
"541.85","0.004638671875"
"541.95","0.004638671875"
"542.05","0.004638671875"
"542.15","0.005126953125"
"542.25","0.00537109375"
"542.35","0.005126953125"
"542.45","0.004638671875"
"542.55","0.00439453125"
"542.65","0.004638671875"
"542.75","0.004638671875"
"542.85","0.005615234375"
"542.95","0.00537109375"
"543.05","0.00537109375"
"543.15","0.005126953125"
"543.25","0.005615234375"
"543.35","0.005859375"
"543.45","0.006591796875"
"543.55","0.00830078125"
"543.65","0.0087890625"
"543.75","0.009033203125"
"543.85","0.0087890625"
"543.95","0.010009765625"
"544.05","0.010498046875"
"544.15","0.01123046875"
"544.25","0.012451171875"
"544.35","0.01123046875"
"544.45","0.009765625"
"544.55","0.009033203125"
"544.65","0.00732421875"
"544.75","0.0068359375"
"544.85","0.006591796875"
"544.95","0.0068359375"
"545.05","0.006103515625"
"545.15","0.00537109375"
"545.25","0.0048828125"
"545.35","0.0048828125"
"545.45","0.004638671875"
"545.55","0.004638671875"
"545.65","0.00537109375"
"545.75","0.005126953125"
"545.85","0.004638671875"
"545.95","0.00439453125"
"546.05","0.004638671875"
"546.15","0.00439453125"
"546.25","0.004638671875"
"546.35","0.005615234375"
"546.45","0.005126953125"
"546.55","0.0048828125"
"546.65","0.004638671875"
"546.75","0.004638671875"
"546.85","0.004638671875"
"546.95","0.004638671875"
"547.05","0.00537109375"
"547.15","0.005126953125"
"547.25","0.004638671875"
"547.35","0.00439453125"
"547.45","0.00439453125"
"547.55","0.004638671875"
"547.65","0.0048828125"
"547.75","0.005615234375"
"547.85","0.00537109375"
"547.95","0.004638671875"
"548.05","0.004638671875"
"548.15","0.00439453125"
"548.25","0.00439453125"
"548.35","0.0048828125"
"548.45","0.005615234375"
"548.55","0.005126953125"
"548.65","0.004638671875"
"548.75","0.004638671875"
"548.85","0.0048828125"
"548.95","0.00439453125"
"549.05","0.004638671875"
"549.15","0.00537109375"
"549.25","0.0048828125"
"549.35","0.0048828125"
"549.45","0.00439453125"
"549.55","0.004638671875"
"549.65","0.00439453125"
"549.75","0.005126953125"
"549.85","0.00537109375"
"549.95","0.00537109375"
"550.05","0.0048828125"
"550.15","0.004638671875"
"550.25","0.004638671875"
"550.35","0.00439453125"
"550.45","0.0048828125"
"550.55","0.005615234375"
"550.65","0.00537109375"
"550.75","0.00439453125"
"550.85","0.00439453125"
"550.95","0.004638671875"
"551.05","0.004638671875"
"551.15","0.004638671875"
"551.25","0.00537109375"
"551.35","0.005126953125"
"551.45","0.0048828125"
"551.55","0.004638671875"
"551.65","0.004638671875"
"551.75","0.00439453125"
"551.85","0.0048828125"
"551.95","0.005126953125"
"552.05","0.00537109375"
"552.15","0.004638671875"
"552.25","0.004638671875"
"552.35","0.004638671875"
"552.45","0.004638671875"
"552.55","0.005126953125"
"552.65","0.00537109375"
"552.75","0.005126953125"
"552.85","0.004638671875"
"552.95","0.00439453125"
"553.05","0.004638671875"
"553.15","0.00439453125"
"553.25","0.00537109375"
"553.35","0.00537109375"
"553.45","0.005126953125"
"553.55","0.004638671875"
"553.65","0.004638671875"
"553.75","0.004638671875"
"553.85","0.004638671875"
"553.95","0.00537109375"
"554.05","0.00537109375"
"554.15","0.005126953125"
"554.25","0.00439453125"
"554.35","0.004638671875"
"554.45","0.004638671875"
"554.55","0.004638671875"
"554.65","0.00537109375"
"554.75","0.00537109375"
"554.85","0.0048828125"
"554.95","0.004638671875"
"555.05","0.004638671875"
"555.15","0.00439453125"
"555.25","0.004638671875"
"555.35","0.005615234375"
"555.45","0.00537109375"
"555.55","0.004638671875"
"555.65","0.004638671875"
"555.75","0.004638671875"
"555.85","0.00439453125"
"555.95","0.004638671875"
"556.05","0.005615234375"
"556.15","0.005126953125"
"556.25","0.004638671875"
"556.35","0.004638671875"
"556.45","0.004638671875"
"556.55","0.004638671875"
"556.65","0.0048828125"
"556.75","0.00537109375"
"556.85","0.0048828125"
"556.95","0.00439453125"
"557.05","0.00439453125"
"557.15","0.004638671875"
"557.25","0.004638671875"
"557.35","0.005126953125"
"557.45","0.00537109375"
"557.55","0.0048828125"
"557.65","0.004638671875"
"557.75","0.004638671875"
"557.85","0.004638671875"
"557.95","0.00439453125"
"558.05","0.00537109375"
"558.15","0.00537109375"
"558.25","0.0048828125"
"558.35","0.004638671875"
"558.45","0.004638671875"
"558.55","0.004638671875"
"558.65","0.00439453125"
"558.75","0.005615234375"
"558.85","0.005126953125"
"558.95","0.005126953125"
"559.05","0.00439453125"
"559.15","0.004638671875"
"559.25","0.004638671875"
"559.35","0.004638671875"
"559.45","0.00537109375"
"559.55","0.00537109375"
"559.65","0.0048828125"
"559.75","0.004638671875"
"559.85","0.004638671875"
"559.95","0.004638671875"
"560.05","0.0048828125"
"560.15","0.00537109375"
"560.25","0.005126953125"
"560.35","0.004638671875"
"560.45","0.004638671875"
"560.55","0.004638671875"
"560.65","0.004638671875"
"560.75","0.0048828125"
"560.85","0.00537109375"
"560.95","0.00537109375"
"561.05","0.004638671875"
"561.15","0.004638671875"
"561.25","0.004638671875"
"561.35","0.004638671875"
"561.45","0.004638671875"
"561.55","0.00537109375"
"561.65","0.005126953125"
"561.75","0.00439453125"
"561.85","0.00439453125"
"561.95","0.004638671875"
"562.05","0.004638671875"
"562.15","0.005126953125"
"562.25","0.00537109375"
"562.35","0.005126953125"
"562.45","0.004638671875"
"562.55","0.00439453125"
"562.65","0.00439453125"
"562.75","0.004638671875"
"562.85","0.005126953125"
"562.95","0.005615234375"
"563.05","0.0048828125"
"563.15","0.004638671875"
"563.25","0.004638671875"
"563.35","0.004638671875"
"563.45","0.004638671875"
"563.55","0.005126953125"
"563.65","0.00537109375"
"563.75","0.00537109375"
"563.85","0.004638671875"
"563.95","0.004638671875"
"564.05","0.004638671875"
"564.15","0.004638671875"
"564.25","0.005126953125"
"564.35","0.00537109375"
"564.45","0.005126953125"
"564.55","0.00439453125"
"564.65","0.004638671875"
"564.75","0.004638671875"
"564.85","0.004638671875"
"564.95","0.005126953125"
"565.05","0.00537109375"
"565.15","0.0048828125"
"565.25","0.0048828125"
"565.35","0.004638671875"
"565.45","0.00439453125"
"565.55","0.004638671875"
"565.65","0.00537109375"
"565.75","0.00537109375"
"565.85","0.004638671875"
"565.95","0.004638671875"
"566.05","0.004638671875"
"566.15","0.00439453125"
"566.25","0.0048828125"
"566.35","0.00537109375"
"566.45","0.005126953125"
"566.55","0.00439453125"
"566.65","0.004638671875"
"566.75","0.004638671875"
"566.85","0.004638671875"
"566.95","0.005126953125"
"567.05","0.005615234375"
"567.15","0.0048828125"
"567.25","0.004638671875"
"567.35","0.004638671875"
"567.45","0.004638671875"
"567.55","0.00439453125"
"567.65","0.0048828125"
"567.75","0.005126953125"
"567.85","0.00537109375"
"567.95","0.004638671875"
"568.05","0.004638671875"
"568.15","0.004638671875"
"568.25","0.00439453125"
"568.35","0.005126953125"
"568.45","0.005615234375"
"568.55","0.0048828125"
"568.65","0.0048828125"
"568.75","0.004638671875"
"568.85","0.0048828125"
"568.95","0.00439453125"
"569.05","0.00537109375"
"569.15","0.00537109375"
"569.25","0.0048828125"
"569.35","0.004638671875"
"569.45","0.004638671875"
"569.55","0.00439453125"
"569.65","0.004638671875"
"569.75","0.00537109375"
"569.85","0.00537109375"
"569.95","0.0048828125"
"570.05","0.00439453125"
"570.15","0.00439453125"
"570.25","0.0048828125"
"570.35","0.004638671875"
"570.45","0.00537109375"
"570.55","0.00537109375"
"570.65","0.00439453125"
"570.75","0.004638671875"
"570.85","0.004638671875"
"570.95","0.00439453125"
"571.05","0.0048828125"
"571.15","0.00537109375"
"571.25","0.005126953125"
"571.35","0.00439453125"
"571.45","0.004638671875"
"571.55","0.00439453125"
"571.65","0.004638671875"
"571.75","0.005126953125"
"571.85","0.00537109375"
"571.95","0.005126953125"
"572.05","0.0048828125"
"572.15","0.00439453125"
"572.25","0.004638671875"
"572.35","0.00439453125"
"572.45","0.005126953125"
"572.55","0.005126953125"
"572.65","0.005126953125"
"572.75","0.004638671875"
"572.85","0.004638671875"
"572.95","0.004638671875"
"573.05","0.004638671875"
"573.15","0.00537109375"
"573.25","0.00537109375"
"573.35","0.005126953125"
"573.45","0.0048828125"
"573.55","0.004638671875"
"573.65","0.004638671875"
"573.75","0.004638671875"
"573.85","0.005126953125"
"573.95","0.00537109375"
"574.05","0.0048828125"
"574.15","0.004638671875"
"574.25","0.004638671875"
"574.35","0.0048828125"
"574.45","0.0048828125"
"574.55","0.005615234375"
"574.65","0.005859375"
"574.75","0.00537109375"
"574.85","0.005126953125"
"574.95","0.00537109375"
"575.05","0.005126953125"
"575.15","0.00537109375"
"575.25","0.00634765625"
"575.35","0.006103515625"
"575.45","0.005615234375"
"575.55","0.005126953125"
"575.65","0.0048828125"
"575.75","0.0048828125"
"575.85","0.0048828125"
"575.95","0.005615234375"
"576.05","0.00537109375"
"576.15","0.005126953125"
"576.25","0.0048828125"
"576.35","0.0048828125"
"576.45","0.004638671875"
"576.55","0.005126953125"
"576.65","0.006103515625"
"576.75","0.005859375"
"576.85","0.005126953125"
"576.95","0.005126953125"
"577.05","0.005615234375"
"577.15","0.00537109375"
"577.25","0.005859375"
"577.35","0.00634765625"
"577.45","0.005859375"
"577.55","0.005126953125"
"577.65","0.005126953125"
"577.75","0.0048828125"
"577.85","0.0048828125"
"577.95","0.005615234375"
"578.05","0.005615234375"
"578.15","0.00537109375"
"578.25","0.0048828125"
"578.35","0.004638671875"
"578.45","0.004150390625"
"578.55","0.004638671875"
"578.65","0.00537109375"
"578.75","0.00537109375"
"578.85","0.004638671875"
"578.95","0.004638671875"
"579.05","0.00439453125"
"579.15","0.00439453125"
"579.25","0.0048828125"
"579.35","0.00537109375"
"579.45","0.00537109375"
"579.55","0.0048828125"
"579.65","0.00439453125"
"579.75","0.0048828125"
"579.85","0.00439453125"
"579.95","0.0048828125"
"580.05","0.00537109375"
"580.15","0.005126953125"
"580.25","0.0048828125"
"580.35","0.00439453125"
"580.45","0.004638671875"
"580.55","0.004638671875"
"580.65","0.004638671875"
"580.75","0.00537109375"
"580.85","0.005126953125"
"580.95","0.004638671875"
"581.05","0.004638671875"
"581.15","0.004638671875"
"581.25","0.004638671875"
"581.35","0.0048828125"
"581.45","0.00537109375"
"581.55","0.00537109375"
"581.65","0.004638671875"
"581.75","0.004638671875"
"581.85","0.004638671875"
"581.95","0.004638671875"
"582.05","0.0048828125"
"582.15","0.005859375"
"582.25","0.00537109375"
"582.35","0.004638671875"
"582.45","0.004638671875"
"582.55","0.004638671875"
"582.65","0.004638671875"
"582.75","0.00537109375"
"582.85","0.00537109375"
"582.95","0.005126953125"
"583.05","0.004638671875"
"583.15","0.004638671875"
"583.25","0.004638671875"
"583.35","0.00439453125"
"583.45","0.00537109375"
"583.55","0.00537109375"
"583.65","0.005126953125"
"583.75","0.00439453125"
"583.85","0.004638671875"
"583.95","0.00439453125"
"584.05","0.00439453125"
"584.15","0.005126953125"
"584.25","0.005615234375"
"584.35","0.0048828125"
"584.45","0.004638671875"
"584.55","0.004638671875"
"584.65","0.004638671875"
"584.75","0.004638671875"
"584.85","0.00537109375"
"584.95","0.00537109375"
"585.05","0.0048828125"
"585.15","0.004638671875"
"585.25","0.004638671875"
"585.35","0.00439453125"
"585.45","0.0048828125"
"585.55","0.005615234375"
"585.65","0.005126953125"
"585.75","0.004638671875"
"585.85","0.004638671875"
"585.95","0.004638671875"
"586.05","0.004638671875"
"586.15","0.005126953125"
"586.25","0.00537109375"
"586.35","0.005126953125"
"586.45","0.004638671875"
"586.55","0.0048828125"
"586.65","0.004638671875"
"586.75","0.00439453125"
"586.85","0.0048828125"
"586.95","0.00537109375"
"587.05","0.0048828125"
"587.15","0.0048828125"
"587.25","0.004638671875"
"587.35","0.004638671875"
"587.45","0.004638671875"
"587.55","0.00537109375"
"587.65","0.00537109375"
"587.75","0.0048828125"
"587.85","0.004638671875"
"587.95","0.00439453125"
"588.05","0.004638671875"
"588.15","0.0048828125"
"588.25","0.00537109375"
"588.35","0.00537109375"
"588.45","0.0048828125"
"588.55","0.00439453125"
"588.65","0.00439453125"
"588.75","0.00439453125"
"588.85","0.004638671875"
"588.95","0.005615234375"
"589.05","0.00537109375"
"589.15","0.0048828125"
"589.25","0.004638671875"
"589.35","0.00439453125"
"589.45","0.004638671875"
"589.55","0.004638671875"
"589.65","0.00537109375"
"589.75","0.00537109375"
"589.85","0.0048828125"
"589.95","0.004638671875"
"590.05","0.004638671875"
"590.15","0.004638671875"
"590.25","0.0048828125"
"590.35","0.00537109375"
"590.45","0.005126953125"
"590.55","0.0048828125"
"590.65","0.004638671875"
"590.75","0.00439453125"
"590.85","0.00439453125"
"590.95","0.005126953125"
"591.05","0.00537109375"
"591.15","0.005126953125"
"591.25","0.00439453125"
"591.35","0.00439453125"
"591.45","0.0048828125"
"591.55","0.004638671875"
"591.65","0.005126953125"
"591.75","0.005615234375"
"591.85","0.005126953125"
"591.95","0.004150390625"
"592.05","0.00439453125"
"592.15","0.004638671875"
"592.25","0.004638671875"
"592.35","0.00537109375"
"592.45","0.005126953125"
"592.55","0.0048828125"
"592.65","0.00439453125"
"592.75","0.004638671875"
"592.85","0.004638671875"
"592.95","0.004638671875"
"593.05","0.00537109375"
"593.15","0.00537109375"
"593.25","0.0048828125"
"593.35","0.00439453125"
"593.45","0.004638671875"
"593.55","0.004638671875"
"593.65","0.004638671875"
"593.75","0.00537109375"
"593.85","0.00537109375"
"593.95","0.0048828125"
"594.05","0.004638671875"
"594.15","0.00439453125"
"594.25","0.004638671875"
"594.35","0.0048828125"
"594.45","0.005615234375"
"594.55","0.00537109375"
"594.65","0.004638671875"
"594.75","0.00439453125"
"594.85","0.004638671875"
"594.95","0.004638671875"
"595.05","0.0048828125"
"595.15","0.005615234375"
"595.25","0.005126953125"
"595.35","0.0048828125"
"595.45","0.004638671875"
"595.55","0.004638671875"
"595.65","0.004638671875"
"595.75","0.0048828125"
"595.85","0.00537109375"
"595.95","0.005126953125"
"596.05","0.004638671875"
"596.15","0.00439453125"
"596.25","0.004638671875"
"596.35","0.004638671875"
"596.45","0.005126953125"
"596.55","0.00537109375"
"596.65","0.0048828125"
"596.75","0.004638671875"
"596.85","0.004638671875"
"596.95","0.004638671875"
"597.05","0.004638671875"
"597.15","0.0048828125"
"597.25","0.005615234375"
"597.35","0.00537109375"
"597.45","0.004638671875"
"597.55","0.00439453125"
"597.65","0.00439453125"
"597.75","0.004638671875"
"597.85","0.00537109375"
"597.95","0.005615234375"
"598.05","0.005126953125"
"598.15","0.004638671875"
"598.25","0.004638671875"
"598.35","0.004638671875"
"598.45","0.004638671875"
"598.55","0.005126953125"
"598.65","0.00537109375"
"598.75","0.0048828125"
"598.85","0.004638671875"
"598.95","0.004638671875"
"599.05","0.00439453125"
"599.15","0.004638671875"
"599.25","0.00537109375"
"599.35","0.00537109375"
"599.45","0.0048828125"
"599.55","0.004638671875"
"599.65","0.004638671875"
"599.75","0.004638671875"
"599.85","0.004638671875"
"599.95","0.00537109375"
"600.05","0.005126953125"
"600.15","0.0048828125"
"600.25","0.004638671875"
"600.35","0.004638671875"
"600.45","0.004638671875"
"600.55","0.004638671875"
"600.65","0.00537109375"
"600.75","0.00537109375"
"600.85","0.0048828125"
"600.95","0.004638671875"
"601.05","0.00439453125"
"601.15","0.004638671875"
"601.25","0.004638671875"
"601.35","0.00537109375"
"601.45","0.00537109375"
"601.55","0.0048828125"
"601.65","0.00439453125"
"601.75","0.00439453125"
"601.85","0.004638671875"
"601.95","0.00439453125"
"602.05","0.005126953125"
"602.15","0.005126953125"
"602.25","0.0048828125"
"602.35","0.004638671875"
"602.45","0.00439453125"
"602.55","0.004638671875"
"602.65","0.004638671875"
"602.75","0.00537109375"
"602.85","0.00537109375"
"602.95","0.0048828125"
"603.05","0.004638671875"
"603.15","0.004638671875"
"603.25","0.00439453125"
"603.35","0.0048828125"
"603.45","0.00537109375"
"603.55","0.005126953125"
"603.65","0.0048828125"
"603.75","0.004638671875"
"603.85","0.00439453125"
"603.95","0.004638671875"
"604.05","0.0048828125"
"604.15","0.005615234375"
"604.25","0.005126953125"
"604.35","0.0048828125"
"604.45","0.004638671875"
"604.55","0.004638671875"
"604.65","0.00439453125"
"604.75","0.0048828125"
"604.85","0.00537109375"
"604.95","0.00537109375"
"605.05","0.004638671875"
"605.15","0.004638671875"
"605.25","0.004638671875"
"605.35","0.004638671875"
"605.45","0.005126953125"
"605.55","0.00537109375"
"605.65","0.005126953125"
"605.75","0.004638671875"
"605.85","0.00439453125"
"605.95","0.004638671875"
"606.05","0.00439453125"
"606.15","0.005126953125"
"606.25","0.005615234375"
"606.35","0.00537109375"
"606.45","0.004638671875"
"606.55","0.004150390625"
"606.65","0.004638671875"
"606.75","0.004638671875"
"606.85","0.005126953125"
"606.95","0.005615234375"
"607.05","0.005126953125"
"607.15","0.00439453125"
"607.25","0.004638671875"
"607.35","0.004638671875"
"607.45","0.004638671875"
"607.55","0.005126953125"
"607.65","0.00537109375"
"607.75","0.0048828125"
"607.85","0.004638671875"
"607.95","0.004638671875"
"608.05","0.004638671875"
"608.15","0.004638671875"
"608.25","0.005615234375"
"608.35","0.005126953125"
"608.45","0.0048828125"
"608.55","0.004638671875"
"608.65","0.004638671875"
"608.75","0.00439453125"
"608.85","0.004638671875"
"608.95","0.00537109375"
"609.05","0.00537109375"
"609.15","0.004638671875"
"609.25","0.004638671875"
"609.35","0.004638671875"
"609.45","0.004638671875"
"609.55","0.004638671875"
"609.65","0.00537109375"
"609.75","0.005126953125"
"609.85","0.005126953125"
"609.95","0.004638671875"
"610.05","0.004638671875"
"610.15","0.00439453125"
"610.25","0.0048828125"
"610.35","0.00537109375"
"610.45","0.00537109375"
"610.55","0.004638671875"
"610.65","0.004638671875"
"610.75","0.0048828125"
"610.85","0.004638671875"
"610.95","0.005126953125"
"611.05","0.00537109375"
"611.15","0.005126953125"
"611.25","0.004638671875"
"611.35","0.004638671875"
"611.45","0.00439453125"
"611.55","0.004638671875"
"611.65","0.005126953125"
